bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.2,62.3,1007.5,155.1,0.663987,0.781398,154.739,182.101,336.839,233.045,2024-02-06 03:57:07.769649,1707191827.769649
13.1,62.7,1007.5,154.5,0.67721,0.814824,157.693,189.738,347.431,232.857,2024-02-06 03:56:36.264919,1707191796.264919
13.0,63.0,1007.5,154.4,0.637936,0.757845,148.802,176.771,325.573,233.255,2024-02-06 03:56:04.700174,1707191764.700174
13.0,62.7,1007.5,154.8,0.67212,0.770463,156.607,179.521,336.128,233.004,2024-02-06 03:55:33.118730,1707191733.11873
13.2,62.1,1007.5,155.1,0.654574,0.799028,152.503,186.158,338.661,232.981,2024-02-06 03:55:01.514807,1707191701.514807
13.4,61.9,1007.5,154.7,0.643992,0.744043,149.996,173.299,323.295,232.916,2024-02-06 03:54:29.956904,1707191669.956904
13.2,62.4,1007.5,155.2,0.648239,0.797676,151.267,186.138,337.404,233.35,2024-02-06 03:53:58.298983,1707191638.298983
13.2,62.3,1007.5,154.7,0.701244,0.760429,163.43,177.224,340.654,233.058,2024-02-06 03:53:26.667894,1707191606.667894
13.3,62.3,1007.5,155.1,0.636802,0.776898,148.151,180.744,328.894,232.648,2024-02-06 03:52:54.904812,1707191574.904812
13.0,63.4,1007.4,155.3,0.653925,0.816943,152.158,190.09,342.248,232.684,2024-02-06 03:52:23.178961,1707191543.178961
12.8,63.7,1007.4,155.5,0.660435,0.809043,153.831,188.445,342.276,232.923,2024-02-06 03:51:51.533426,1707191511.533426
12.9,63.5,1007.4,155.3,0.661553,0.773457,154.042,180.099,334.142,232.85,2024-02-06 03:51:19.935127,1707191479.935127
13.0,63.2,1007.4,155.7,0.645622,0.788287,150.285,183.493,333.778,232.775,2024-02-06 03:50:48.243965,1707191448.243965
12.9,63.4,1007.4,155.6,0.695318,0.775429,161.857,180.505,342.363,232.781,2024-02-06 03:50:16.591284,1707191416.591284
12.8,63.6,1007.5,154.9,0.637328,0.797057,148.58,185.817,334.398,233.13,2024-02-06 03:49:45.034902,1707191385.034902
12.9,63.5,1007.4,155.3,0.697817,0.809361,162.531,188.511,351.042,232.914,2024-02-06 03:49:13.343446,1707191353.343446
13.0,63.2,1007.5,155.0,0.656481,0.793691,152.602,184.497,337.098,232.454,2024-02-06 03:48:41.784484,1707191321.784484
13.0,62.8,1007.5,155.0,0.653236,0.751916,152.244,175.242,327.486,233.061,2024-02-06 03:48:08.939922,1707191288.939922
13.2,62.4,1007.5,155.1,0.64365,0.776142,149.927,180.789,330.716,232.933,2024-02-06 03:47:37.300246,1707191257.300246
13.1,62.9,1007.5,154.7,0.672573,0.739811,156.819,172.497,329.316,233.163,2024-02-06 03:47:05.656525,1707191225.656525
12.9,63.1,1007.6,154.4,0.636165,0.747318,148.146,174.031,322.177,232.874,2024-02-06 03:46:33.996423,1707191193.996423
12.9,63.1,1007.6,154.0,0.655724,0.811121,152.586,188.747,341.333,232.698,2024-02-06 03:46:02.463125,1707191162.463125
13.0,63.0,1007.6,154.0,0.655425,0.815556,152.552,189.823,342.376,232.753,2024-02-06 03:45:30.719358,1707191130.719358
13.0,63.0,1007.6,154.2,0.655546,0.813111,152.247,188.84,341.087,232.244,2024-02-06 03:44:58.258558,1707191098.258558
13.0,62.9,1007.6,153.9,0.666327,0.746765,154.84,173.532,328.372,232.379,2024-02-06 03:44:26.572642,1707191066.572642
13.1,62.6,1007.7,153.5,0.655689,0.766042,152.415,178.066,330.481,232.449,2024-02-06 03:43:54.896933,1707191034.896933
13.1,62.3,1007.7,153.3,0.287098,0.379074,66.6168,87.9586,154.575,232.035,2024-02-06 03:43:23.225971,1707191003.225971
13.3,61.9,1007.6,154.2,0.676854,0.836121,157.755,194.875,352.63,233.07,2024-02-06 03:42:51.562184,1707190971.562184
13.4,61.7,1007.7,153.3,0.668389,0.75663,155.207,175.697,330.904,232.21,2024-02-06 03:42:20.008803,1707190940.008803
13.5,61.6,1007.7,153.2,0.696241,0.809359,161.815,188.105,349.919,232.412,2024-02-06 03:41:48.348410,1707190908.34841
13.3,62.1,1007.7,153.3,0.697086,0.751666,162.108,174.801,336.91,232.551,2024-02-06 03:41:16.667217,1707190876.667217
13.2,62.4,1007.6,153.8,0.658659,0.753249,153.54,175.589,329.129,233.109,2024-02-06 03:40:45.028800,1707190845.0288
13.3,61.9,1007.6,154.0,0.674875,0.798873,157.253,186.146,343.4,233.011,2024-02-06 03:40:13.501210,1707190813.50121
13.4,62.1,1007.6,154.1,0.702372,0.798743,163.29,185.695,348.985,232.484,2024-02-06 03:39:41.776670,1707190781.77667
13.2,62.4,1007.7,153.2,0.639526,0.802137,148.865,186.716,335.581,232.773,2024-02-06 03:39:10.038232,1707190750.038232
13.4,62.0,1007.6,154.1,0.653183,0.868187,152.201,202.3,354.5,233.014,2024-02-06 03:38:38.412300,1707190718.4123
13.2,62.7,1007.7,153.5,0.655114,0.811957,152.749,189.319,342.067,233.163,2024-02-06 03:38:06.712499,1707190686.712499
13.0,63.1,1007.6,153.7,0.674665,0.79523,157.413,185.544,342.957,233.321,2024-02-06 03:37:35.096160,1707190655.09616
13.1,62.8,1007.6,153.6,0.641048,0.823447,149.529,192.075,341.604,233.257,2024-02-06 03:37:02.767966,1707190622.767966
13.1,62.7,1007.7,153.3,0.644918,0.771698,150.21,179.738,329.948,232.913,2024-02-06 03:36:31.155411,1707190591.155411
13.2,62.4,1007.7,153.2,0.672558,0.76259,156.532,177.487,334.019,232.742,2024-02-06 03:35:59.563006,1707190559.563006
13.4,61.9,1007.7,153.2,0.651115,0.80806,151.434,187.935,339.369,232.576,2024-02-06 03:35:27.845280,1707190527.84528
13.3,62.0,1007.7,153.0,0.627719,0.80114,146.021,186.363,332.384,232.622,2024-02-06 03:34:56.124712,1707190496.124712
13.3,62.3,1007.7,153.1,0.674374,0.785787,156.887,182.806,339.693,232.641,2024-02-06 03:34:24.438468,1707190464.438468
13.1,62.7,1007.7,152.8,0.670561,0.777809,156.212,181.196,337.408,232.957,2024-02-06 03:33:52.779651,1707190432.779651
13.1,62.9,1007.8,152.5,0.672239,0.785169,156.698,183.021,339.719,233.098,2024-02-06 03:33:21.155338,1707190401.155338
13.2,62.4,1007.8,152.6,0.690189,0.767417,160.956,178.966,339.922,233.205,2024-02-06 03:32:48.896542,1707190368.896542
13.3,62.2,1007.7,152.8,0.662399,0.801603,154.181,186.582,340.763,232.761,2024-02-06 03:32:17.184208,1707190337.184208
13.3,62.3,1007.7,153.2,0.640056,0.77297,149.095,180.057,329.152,232.941,2024-02-06 03:31:45.304590,1707190305.30459
13.1,62.9,1007.7,152.9,0.641387,0.828465,149.281,192.823,342.104,232.747,2024-02-06 03:31:13.585790,1707190273.58579
13.0,63.0,1007.8,152.5,0.633036,0.829165,147.144,192.732,339.876,232.441,2024-02-06 03:30:41.934123,1707190241.934123
13.0,62.8,1007.8,152.1,0.671348,0.770249,156.404,179.445,335.848,232.97,2024-02-06 03:30:10.260912,1707190210.260912
13.1,62.3,1007.8,152.5,0.656948,0.781995,152.91,182.016,334.926,232.759,2024-02-06 03:29:38.548681,1707190178.548681
13.2,62.1,1007.8,152.0,0.643465,0.8639,149.845,201.179,351.024,232.873,2024-02-06 03:29:06.797174,1707190146.797174
13.3,62.0,1007.8,152.4,0.669195,0.795258,155.566,184.871,340.437,232.467,2024-02-06 03:28:35.013498,1707190115.013498
13.1,62.5,1007.8,152.1,0.664125,0.789311,154.68,183.837,338.517,232.908,2024-02-06 03:28:03.415510,1707190083.41551
13.2,62.1,1007.8,152.1,0.6747,0.829116,156.593,192.432,349.025,232.093,2024-02-06 03:27:31.719573,1707190051.719573
13.4,61.6,1007.7,153.0,0.664474,0.764118,154.702,177.901,332.602,232.818,2024-02-06 03:26:59.723912,1707190019.723912
13.4,61.7,1007.8,152.2,0.676468,0.782827,157.554,182.326,339.88,232.907,2024-02-06 03:26:28.099466,1707189988.099466
13.4,62.0,1007.8,152.3,0.686579,0.764502,159.854,177.996,337.85,232.827,2024-02-06 03:25:56.360464,1707189956.360464
13.2,62.6,1007.8,152.1,0.645965,0.747906,150.21,173.915,324.126,232.536,2024-02-06 03:25:24.790697,1707189924.790697
13.3,62.5,1007.7,153.1,0.717275,0.748375,166.647,173.873,340.52,232.334,2024-02-06 03:24:53.107846,1707189893.107846
13.1,62.9,1007.8,152.7,0.649551,0.758451,151.055,176.38,327.436,232.553,2024-02-06 03:24:21.397984,1707189861.397984
13.1,62.8,1007.8,152.7,0.69123,0.801142,161.137,186.76,347.897,233.117,2024-02-06 03:23:49.682575,1707189829.682575
13.2,62.6,1007.8,152.2,0.686061,0.766343,159.562,178.234,337.796,232.577,2024-02-06 03:23:17.514433,1707189797.514433
13.1,62.9,1007.8,152.2,0.63931,0.778728,148.678,181.101,329.779,232.56,2024-02-06 03:22:45.783930,1707189765.78393
13.3,62.6,1007.8,152.3,0.660697,0.781786,153.954,182.169,336.123,233.017,2024-02-06 03:22:14.097691,1707189734.097691
13.1,63.3,1007.8,152.3,0.703535,0.776616,164.153,181.205,345.357,233.326,2024-02-06 03:21:42.461358,1707189702.461358
13.0,63.7,1007.8,151.9,0.667938,0.813759,155.226,189.114,344.34,232.396,2024-02-06 03:21:10.870185,1707189670.870185
13.0,63.6,1007.9,151.8,0.680455,0.786172,158.225,182.807,341.032,232.528,2024-02-06 03:20:39.223631,1707189639.223631
12.9,63.4,1007.9,151.6,0.668954,0.779388,155.216,180.84,336.057,232.029,2024-02-06 03:20:07.490910,1707189607.49091
13.0,63.5,1007.9,151.6,0.647543,0.811218,150.647,188.725,339.372,232.644,2024-02-06 03:19:35.869209,1707189575.869209
13.0,63.1,1007.8,151.9,0.659722,0.794925,153.334,184.759,338.093,232.423,2024-02-06 03:19:04.194883,1707189544.194883
13.1,62.8,1007.8,152.5,0.287135,0.394391,66.6866,91.5967,158.283,232.248,2024-02-06 03:18:32.591470,1707189512.59147
13.1,62.6,1007.9,151.8,0.681104,0.749509,158.765,174.71,333.476,233.1,2024-02-06 03:18:01.029805,1707189481.029805
13.2,62.7,1007.9,151.8,0.646909,0.7855,150.639,182.912,333.551,232.86,2024-02-06 03:17:29.327188,1707189449.327188
13.0,63.2,1007.9,151.5,0.692771,0.807053,161.151,187.735,348.886,232.618,2024-02-06 03:16:57.577542,1707189417.577542
13.1,62.9,1007.9,151.5,0.651782,0.803775,151.708,187.086,338.794,232.759,2024-02-06 03:16:25.892536,1707189385.892536
13.0,63.0,1008.0,150.9,0.689122,0.773717,160.426,180.119,340.545,232.797,2024-02-06 03:15:54.228770,1707189354.22877
13.1,62.5,1007.8,151.9,0.71027,0.816682,165.241,189.997,355.237,232.645,2024-02-06 03:15:22.605999,1707189322.605999
13.3,62.1,1007.9,151.8,0.71365,0.796767,165.98,185.311,351.291,232.579,2024-02-06 03:14:50.741535,1707189290.741535
13.3,62.2,1007.8,152.1,0.65592,0.784885,152.693,182.715,335.409,232.793,2024-02-06 03:14:19.063428,1707189259.063428
13.3,62.1,1007.9,151.7,0.665641,0.807627,154.815,187.838,342.652,232.58,2024-02-06 03:13:46.539524,1707189226.539524
13.3,62.0,1007.9,151.8,0.645177,0.755561,150.256,175.964,326.22,232.891,2024-02-06 03:13:15.015478,1707189195.015478
13.4,62.1,1007.9,151.6,0.641945,0.814444,149.415,189.564,338.979,232.753,2024-02-06 03:12:43.414560,1707189163.41456
13.2,62.6,1007.9,151.2,0.660603,0.732051,153.605,170.218,323.823,232.522,2024-02-06 03:12:11.874209,1707189131.874209
13.2,62.5,1007.9,151.5,0.664438,0.793729,154.44,184.492,338.932,232.437,2024-02-06 03:11:40.138313,1707189100.138313
13.3,62.1,1007.9,151.4,0.676968,0.814509,157.394,189.372,346.765,232.498,2024-02-06 03:11:08.462790,1707189068.46279
13.3,62.1,1008.0,151.0,0.693758,0.782552,161.645,182.334,343.979,232.999,2024-02-06 03:10:36.718774,1707189036.718774
13.4,62.2,1007.9,151.8,0.665971,0.800492,155.145,186.483,341.628,232.96,2024-02-06 03:10:05.083914,1707189005.083914
13.2,62.9,1008.0,151.0,0.661573,0.772306,154.121,179.917,334.038,232.961,2024-02-06 03:09:33.503243,1707188973.503243
12.9,63.5,1007.9,151.3,0.660113,0.811044,153.447,188.531,341.978,232.455,2024-02-06 03:09:01.795943,1707188941.795943
13.0,63.2,1007.9,151.2,0.688333,0.765701,159.903,177.876,337.78,232.305,2024-02-06 03:08:30.187260,1707188910.18726
13.0,63.1,1007.9,151.4,0.686751,0.782237,159.333,181.487,340.82,232.01,2024-02-06 03:07:58.557632,1707188878.557632
13.0,63.0,1007.8,152.0,0.650867,0.801593,151.282,186.315,337.597,232.431,2024-02-06 03:07:26.912850,1707188846.91285
13.1,62.8,1007.9,151.7,0.640177,0.796938,149.031,185.525,334.556,232.797,2024-02-06 03:06:55.029835,1707188815.029835
13.1,62.6,1007.9,151.3,0.658218,0.75459,152.904,175.291,328.196,232.3,2024-02-06 03:06:23.411149,1707188783.411149
13.3,62.2,1007.8,151.9,0.721246,0.744761,167.424,172.883,340.307,232.131,2024-02-06 03:05:51.758516,1707188751.758516
13.2,62.3,1007.9,151.3,0.676695,0.790182,157.214,183.58,340.794,232.327,2024-02-06 03:05:20.081147,1707188720.081147
13.3,61.9,1007.9,151.1,0.70008,0.828372,162.572,192.364,354.937,232.22,2024-02-06 03:04:48.439876,1707188688.439876
13.5,61.2,1008.0,150.9,0.675316,0.745757,157.362,173.776,331.138,233.02,2024-02-06 03:04:16.738208,1707188656.738208
13.5,61.1,1007.9,151.2,0.666378,0.811619,155.308,189.158,344.466,233.063,2024-02-06 03:03:45.110335,1707188625.110335
13.5,61.2,1008.0,150.7,0.656685,0.764952,152.704,177.88,330.584,232.537,2024-02-06 03:03:13.497184,1707188593.497184
13.5,61.6,1008.1,150.0,0.67659,0.767158,157.526,178.612,336.137,232.823,2024-02-06 03:02:41.827301,1707188561.827301
13.4,61.9,1008.1,150.1,0.26964,0.454249,62.9153,105.99,168.906,233.331,2024-02-06 03:02:10.159817,1707188530.159817
13.3,62.1,1008.0,150.3,0.656947,0.827489,153.32,193.121,346.44,233.382,2024-02-06 03:01:38.571814,1707188498.571814
13.5,61.5,1008.0,150.7,0.671103,0.791907,156.57,184.754,341.324,233.303,2024-02-06 03:01:06.505436,1707188466.505436
13.4,61.8,1008.0,150.5,0.661477,0.754859,154.082,175.834,329.916,232.937,2024-02-06 03:00:34.920595,1707188434.920595
13.5,61.4,1008.0,150.7,0.680018,0.78052,158.368,181.774,340.142,232.888,2024-02-06 03:00:03.349265,1707188403.349265
13.4,61.8,1008.0,150.3,0.720068,0.828781,166.628,191.785,358.413,231.406,2024-02-06 02:59:31.115488,1707188371.115488
13.5,61.6,1008.0,150.8,0.653464,0.745401,151.282,172.566,323.848,231.508,2024-02-06 02:58:59.508859,1707188339.508859
13.5,61.6,1008.0,150.6,0.708819,0.768666,164.434,178.318,342.752,231.983,2024-02-06 02:58:27.767931,1707188307.767931
13.3,62.2,1007.9,151.1,0.648136,0.770373,149.961,178.243,328.204,231.372,2024-02-06 02:57:56.034055,1707188276.034055
13.4,62.0,1007.9,151.5,0.669265,0.819379,154.986,189.749,344.736,231.577,2024-02-06 02:57:24.479361,1707188244.479361
13.3,62.3,1008.0,151.0,0.6528,0.804481,151.435,186.621,338.056,231.977,2024-02-06 02:56:52.809413,1707188212.809413
13.3,62.5,1008.0,150.4,0.689722,0.78528,159.965,182.128,342.093,231.927,2024-02-06 02:56:21.115527,1707188181.115527
13.2,62.6,1008.1,150.2,0.707964,0.816035,164.42,189.518,353.938,232.243,2024-02-06 02:55:49.399129,1707188149.399129
13.0,63.5,1008.1,150.1,0.673445,0.792357,156.18,183.756,339.936,231.911,2024-02-06 02:55:17.783417,1707188117.783417
13.0,63.2,1008.0,150.3,0.671751,0.771838,156.068,179.321,335.388,232.329,2024-02-06 02:54:46.052163,1707188086.052163
13.1,62.8,1008.0,150.9,0.640472,0.783699,148.838,182.122,330.96,232.388,2024-02-06 02:54:14.560632,1707188054.560632
13.2,62.5,1008.0,150.2,0.674987,0.76549,156.48,177.461,333.94,231.826,2024-02-06 02:53:42.893584,1707188022.893584
13.3,62.1,1008.0,150.4,0.682324,0.805699,158.248,186.861,345.109,231.925,2024-02-06 02:53:11.317063,1707187991.317063
13.3,62.5,1008.1,150.0,0.662772,0.807839,153.779,187.439,341.218,232.025,2024-02-06 02:52:39.646209,1707187959.646209
13.1,63.0,1008.2,149.4,0.715764,0.823542,165.726,190.68,356.406,231.537,2024-02-06 02:52:07.931693,1707187927.931693
13.1,63.0,1008.1,150.0,0.678722,0.783503,157.083,181.334,338.417,231.44,2024-02-06 02:51:36.210262,1707187896.210262
13.1,62.6,1008.1,149.5,0.647661,0.784485,149.802,181.45,331.252,231.298,2024-02-06 02:51:04.452957,1707187864.452957
13.3,62.2,1008.1,149.6,0.64473,0.791518,149.287,183.275,332.562,231.549,2024-02-06 02:50:32.798897,1707187832.798897
13.5,61.8,1008.1,149.8,0.669052,0.786562,155.189,182.445,337.634,231.953,2024-02-06 02:50:01.207963,1707187801.207963
13.4,62.1,1008.1,149.4,0.686889,0.824988,159.276,191.299,350.575,231.881,2024-02-06 02:49:29.543657,1707187769.543657
13.1,63.1,1008.2,148.9,0.672103,0.793339,155.923,184.049,339.971,231.992,2024-02-06 02:48:57.834369,1707187737.834369
13.0,63.6,1008.2,148.8,0.651753,0.794122,151.768,184.92,336.688,232.861,2024-02-06 02:48:26.119969,1707187706.119969
13.0,63.3,1008.2,148.7,0.645004,0.771278,149.862,179.202,329.064,232.344,2024-02-06 02:47:54.564022,1707187674.564022
13.0,63.1,1008.2,148.9,0.654971,0.809792,151.3,187.064,338.364,231.003,2024-02-06 02:47:22.928634,1707187642.928634
13.2,62.7,1008.2,149.1,0.697017,0.814678,161.251,188.472,349.723,231.345,2024-02-06 02:46:51.225557,1707187611.225557
13.2,62.7,1008.2,148.7,0.656048,0.80244,152.328,186.319,338.647,232.191,2024-02-06 02:46:19.627222,1707187579.627222
13.4,62.4,1008.2,149.4,0.694058,0.808993,160.821,187.452,348.273,231.71,2024-02-06 02:45:48.085258,1707187548.085258
13.2,62.8,1008.2,148.6,0.687683,0.805462,159.003,186.235,345.238,231.215,2024-02-06 02:45:16.350217,1707187516.350217
13.0,63.2,1008.3,148.2,0.676137,0.773083,156.18,178.574,334.754,230.989,2024-02-06 02:44:44.724000,1707187484.724
13.1,63.1,1008.3,148.5,0.68465,0.803485,158.058,185.493,343.551,230.86,2024-02-06 02:44:13.162018,1707187453.162018
13.1,62.9,1008.2,148.6,0.66455,0.786727,153.231,181.403,334.634,230.579,2024-02-06 02:43:41.500658,1707187421.500658
13.0,63.2,1008.3,148.1,0.653178,0.794171,151.415,184.099,335.514,231.813,2024-02-06 02:43:09.816805,1707187389.816805
12.9,63.5,1008.3,148.4,0.689065,0.741379,159.623,171.742,331.366,231.652,2024-02-06 02:42:38.142431,1707187358.142431
12.9,63.4,1008.3,148.3,0.645178,0.794658,149.544,184.191,333.734,231.786,2024-02-06 02:42:06.498049,1707187326.498049
13.0,63.1,1008.3,148.2,0.660482,0.792598,153.237,183.889,337.126,232.008,2024-02-06 02:41:34.776148,1707187294.776148
13.1,63.0,1008.3,148.5,0.673088,0.758256,156.112,175.866,331.978,231.934,2024-02-06 02:41:03.216106,1707187263.216106
13.0,63.1,1008.3,148.3,0.629341,0.79067,145.862,183.253,329.115,231.769,2024-02-06 02:40:31.522587,1707187231.522587
13.1,62.8,1008.2,148.7,0.636158,0.776493,147.772,180.371,328.143,232.289,2024-02-06 02:39:59.802866,1707187199.802866
13.1,62.8,1008.3,148.4,0.695445,0.769904,161.356,178.632,339.989,232.019,2024-02-06 02:39:28.128770,1707187168.12877
13.0,62.9,1008.3,148.5,0.669043,0.7859,155.482,182.639,338.121,232.394,2024-02-06 02:38:56.529682,1707187136.529682
13.1,62.7,1008.3,148.0,0.663288,0.781336,154.108,181.535,335.643,232.34,2024-02-06 02:38:24.802852,1707187104.802852
13.2,62.3,1008.3,148.3,0.657329,0.774454,152.751,179.968,332.719,232.381,2024-02-06 02:37:53.143346,1707187073.143346
13.3,61.9,1008.3,148.0,0.665529,0.830988,154.812,193.3,348.112,232.615,2024-02-06 02:37:21.432090,1707187041.43209
13.4,61.7,1008.2,148.9,0.693158,0.730607,161.211,169.921,331.131,232.575,2024-02-06 02:36:49.745935,1707187009.745935
13.3,61.9,1008.3,148.1,0.677928,0.805935,157.614,187.375,344.989,232.494,2024-02-06 02:36:18.128129,1707186978.128129
13.5,61.4,1008.3,147.8,0.664433,0.740752,154.416,172.153,326.57,232.403,2024-02-06 02:35:46.505151,1707186946.505151
13.6,61.3,1008.4,147.4,0.6727,0.814068,155.991,188.773,344.763,231.888,2024-02-06 02:35:14.610822,1707186914.610822
13.5,61.8,1008.3,147.7,0.66954,0.760414,155.179,176.24,331.419,231.769,2024-02-06 02:34:42.919132,1707186882.919132
13.2,62.3,1008.3,147.9,0.674996,0.770943,156.442,178.679,335.121,231.767,2024-02-06 02:34:11.263883,1707186851.263883
13.4,62.2,1008.3,148.0,0.669093,0.772449,154.993,178.935,333.928,231.647,2024-02-06 02:33:39.550922,1707186819.550922
13.3,62.3,1008.4,147.5,0.657811,0.778311,152.367,180.278,332.644,231.627,2024-02-06 02:33:07.802723,1707186787.802723
13.1,62.6,1008.3,148.3,0.639964,0.759907,148.366,176.173,324.54,231.836,2024-02-06 02:32:36.119397,1707186756.119397
13.1,62.4,1008.3,148.0,0.661376,0.823085,152.701,190.037,342.738,230.884,2024-02-06 02:32:04.388279,1707186724.388279
13.3,62.1,1008.4,147.4,0.665027,0.793383,153.681,183.343,337.024,231.09,2024-02-06 02:31:32.657992,1707186692.657992
13.4,61.8,1008.4,147.3,0.674673,0.781927,155.868,180.646,336.514,231.027,2024-02-06 02:31:01.011873,1707186661.011873
13.2,62.5,1008.4,147.0,0.704159,0.812429,162.296,187.251,349.547,230.482,2024-02-06 02:30:29.299643,1707186629.299643
13.3,62.2,1008.4,147.1,0.666356,0.789495,153.607,181.992,335.599,230.517,2024-02-06 02:29:57.561560,1707186597.56156
13.2,62.7,1008.4,147.7,0.665006,0.756906,154.08,175.373,329.454,231.698,2024-02-06 02:29:25.874073,1707186565.874073
13.1,62.6,1008.4,146.9,0.659343,0.789097,152.858,182.94,335.798,231.834,2024-02-06 02:28:54.241469,1707186534.241469
13.4,61.7,1008.4,147.5,0.248564,0.357346,57.6119,82.8254,140.437,231.779,2024-02-06 02:28:21.962122,1707186501.962122
13.5,61.6,1008.4,147.5,0.635575,0.781831,147.34,181.246,328.586,231.822,2024-02-06 02:27:50.245455,1707186470.245455
13.4,62.0,1008.4,147.2,0.64763,0.784004,150.049,181.645,331.694,231.689,2024-02-06 02:27:18.538103,1707186438.538103
13.3,62.3,1008.4,147.1,0.651753,0.808825,150.261,186.474,336.736,230.55,2024-02-06 02:26:46.840465,1707186406.840465
13.4,61.8,1008.4,147.5,0.671304,0.756243,154.469,174.013,328.482,230.102,2024-02-06 02:26:15.218051,1707186375.218051
13.4,62.1,1008.4,147.3,0.689518,0.830958,158.695,191.248,349.944,230.154,2024-02-06 02:25:43.599680,1707186343.59968
13.3,62.4,1008.5,146.6,0.644179,0.797863,148.767,184.259,333.026,230.941,2024-02-06 02:25:11.995824,1707186311.995824
13.3,62.7,1008.4,147.7,0.695441,0.769732,160.954,178.148,339.102,231.442,2024-02-06 02:24:40.293893,1707186280.293893
13.2,62.6,1008.5,146.2,0.653022,0.735495,151.184,170.278,321.462,231.515,2024-02-06 02:24:08.627448,1707186248.627448
13.1,62.9,1008.4,147.1,0.658616,0.788826,151.611,181.585,333.196,230.197,2024-02-06 02:23:36.975174,1707186216.975174
13.2,62.5,1008.4,147.3,0.667801,0.819468,153.394,188.231,341.625,229.7,2024-02-06 02:23:05.303404,1707186185.303404
13.4,62.1,1008.4,147.2,0.64607,0.771262,149.119,178.014,327.133,230.809,2024-02-06 02:22:33.631101,1707186153.631101
13.3,62.5,1008.5,146.8,0.678342,0.815886,156.426,188.143,344.569,230.6,2024-02-06 02:22:01.871452,1707186121.871452
13.2,63.0,1008.5,146.9,0.651889,0.81228,149.758,186.604,336.362,229.729,2024-02-06 02:21:30.157607,1707186090.157607
13.0,63.7,1008.4,147.0,0.661666,0.813223,152.418,187.33,339.748,230.355,2024-02-06 02:20:58.520415,1707186058.520415
12.9,64.0,1008.5,146.6,0.687856,0.833481,158.27,191.777,350.048,230.092,2024-02-06 02:20:26.813236,1707186026.813236
13.0,63.6,1008.5,146.8,0.676486,0.704437,155.721,162.155,317.876,230.191,2024-02-06 02:19:54.739011,1707185994.739011
13.0,63.7,1008.5,146.6,0.695938,0.788755,160.737,182.174,342.911,230.964,2024-02-06 02:19:23.077739,1707185963.077739
13.0,63.5,1008.5,146.7,0.628914,0.740665,145.324,171.147,316.472,231.072,2024-02-06 02:18:51.498748,1707185931.498748
13.0,63.3,1008.5,146.8,0.656275,0.786148,151.75,181.781,333.531,231.23,2024-02-06 02:18:19.929238,1707185899.929238
13.0,63.3,1008.6,146.0,0.694632,0.827108,160.643,191.28,351.922,231.263,2024-02-06 02:17:48.186119,1707185868.186119
13.0,63.2,1008.5,146.7,0.652317,0.799005,150.739,184.636,335.375,231.082,2024-02-06 02:17:16.452671,1707185836.452671
13.1,62.8,1008.5,146.7,0.264629,0.371755,61.3386,86.1692,147.508,231.79,2024-02-06 02:16:42.987419,1707185802.987419
13.3,62.3,1008.5,146.3,0.716892,0.797815,165.869,184.592,350.461,231.372,2024-02-06 02:16:11.357075,1707185771.357075
13.3,62.5,1008.5,146.3,0.660864,0.791866,152.229,182.405,334.635,230.349,2024-02-06 02:15:39.804052,1707185739.804052
13.1,63.0,1008.4,147.0,0.666195,0.785021,153.596,180.992,334.588,230.557,2024-02-06 02:15:08.292074,1707185708.292074
13.2,62.8,1008.5,146.4,0.666966,0.780245,153.956,180.104,334.06,230.83,2024-02-06 02:14:36.639801,1707185676.639801
13.1,63.2,1008.6,146.1,0.643618,0.745721,148.862,172.477,321.339,231.289,2024-02-06 02:14:04.974049,1707185644.974049
13.1,63.3,1008.6,145.9,0.694024,0.798922,160.634,184.913,345.546,231.453,2024-02-06 02:13:33.338425,1707185613.338425
13.2,62.7,1008.6,145.7,0.678789,0.781644,156.981,180.768,337.749,231.266,2024-02-06 02:13:01.622293,1707185581.622293
13.3,62.6,1008.5,146.1,0.677743,0.762824,156.244,175.858,332.102,230.536,2024-02-06 02:12:30.028947,1707185550.028947
13.1,63.4,1008.6,145.8,0.657704,0.808064,151.59,186.245,337.835,230.483,2024-02-06 02:11:58.291772,1707185518.291772
13.0,63.4,1008.5,146.6,0.657982,0.763333,151.603,175.876,327.479,230.406,2024-02-06 02:11:26.778716,1707185486.778716
13.0,63.2,1008.6,145.7,0.296947,0.444913,68.2101,102.199,170.409,229.705,2024-02-06 02:10:55.134108,1707185455.134108
13.2,62.7,1008.6,145.9,0.648484,0.806381,149.538,185.948,335.486,230.596,2024-02-06 02:10:23.470174,1707185423.470174
13.2,62.8,1008.6,145.5,0.688613,0.780122,158.663,179.747,338.41,230.409,2024-02-06 02:09:51.883855,1707185391.883855
13.1,63.1,1008.7,145.2,0.70302,0.822987,161.511,189.072,350.582,229.738,2024-02-06 02:09:20.155133,1707185360.155133
13.3,62.9,1008.5,146.1,0.671957,0.818661,154.508,188.241,342.749,229.938,2024-02-06 02:08:48.502460,1707185328.50246
13.2,63.1,1008.6,145.7,0.687131,0.787543,158.322,181.457,339.779,230.41,2024-02-06 02:08:15.623665,1707185295.623665
