bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.3,64.5,1018.2,65.5,0.632604,0.778465,146.864,180.726,327.59,232.157,2024-01-30 04:32:36.971908,1706589156.971908
13.3,64.4,1018.3,65.1,0.599906,0.81028,139.062,187.828,326.89,231.807,2024-01-30 04:32:05.260814,1706589125.260814
13.3,64.7,1018.2,65.6,0.645441,0.75202,149.489,174.173,323.662,231.607,2024-01-30 04:31:33.654748,1706589093.654748
13.3,64.8,1018.2,65.7,0.604133,0.743196,140.469,172.803,313.271,232.513,2024-01-30 04:31:00.310869,1706589060.310869
13.3,64.8,1018.3,65.5,0.604113,0.85013,140.455,197.654,338.109,232.498,2024-01-30 04:30:28.658357,1706589028.658357
13.2,65.1,1018.3,65.5,0.579279,0.734688,134.569,170.672,305.241,232.305,2024-01-30 04:29:56.976088,1706588996.976088
13.2,65.2,1018.2,65.7,0.628993,0.802699,146.304,186.708,333.012,232.6,2024-01-30 04:29:25.419337,1706588965.419337
13.2,65.2,1018.3,65.4,0.659365,0.733915,153.151,170.467,323.618,232.271,2024-01-30 04:28:53.659479,1706588933.659479
13.2,65.2,1018.3,65.3,0.585695,0.738944,136.223,171.867,308.09,232.584,2024-01-30 04:28:22.041524,1706588902.041524
13.3,64.9,1018.2,65.8,0.584038,0.772154,135.663,179.36,315.023,232.285,2024-01-30 04:27:50.370010,1706588870.37001
13.2,65.4,1018.2,65.7,0.605228,0.792969,140.352,183.889,324.24,231.899,2024-01-30 04:27:18.700257,1706588838.700257
13.2,65.2,1018.2,65.8,0.632238,0.814606,146.896,189.268,336.164,232.343,2024-01-30 04:26:47.166894,1706588807.166894
13.2,65.3,1018.2,65.6,0.6429,0.728537,148.739,168.551,317.29,231.356,2024-01-30 04:26:15.478096,1706588775.478096
13.2,64.8,1018.3,65.5,0.620031,0.834252,142.961,192.354,335.315,230.571,2024-01-30 04:25:43.888785,1706588743.888785
13.2,65.1,1018.3,65.4,0.623399,0.794873,143.754,183.295,327.049,230.596,2024-01-30 04:25:12.261425,1706588712.261425
13.3,64.8,1018.2,65.5,0.623394,0.761499,143.842,175.708,319.549,230.739,2024-01-30 04:24:40.642518,1706588680.642518
13.2,65.0,1018.2,65.7,0.603298,0.757875,138.936,174.534,313.469,230.293,2024-01-30 04:24:09.153765,1706588649.153765
13.3,64.8,1018.2,65.8,0.616527,0.790054,141.746,181.641,323.387,229.91,2024-01-30 04:23:37.427676,1706588617.427676
13.2,64.8,1018.3,65.4,0.58909,0.793126,135.629,182.606,318.235,230.235,2024-01-30 04:23:05.900511,1706588585.900511
13.2,65.0,1018.2,65.7,0.591934,0.75292,136.241,173.295,309.536,230.163,2024-01-30 04:22:34.279931,1706588554.279931
13.2,64.8,1018.2,65.7,0.59248,0.73439,136.433,169.111,305.543,230.274,2024-01-30 04:22:02.665044,1706588522.665044
13.2,64.7,1018.2,65.7,0.643729,0.824644,148.468,190.194,338.662,230.638,2024-01-30 04:21:31.001961,1706588491.001961
13.2,64.7,1018.3,65.4,0.597715,0.777415,137.99,179.476,317.466,230.863,2024-01-30 04:20:59.082971,1706588459.082971
13.2,64.9,1018.3,65.5,0.599815,0.720013,138.505,166.26,304.764,230.912,2024-01-30 04:20:27.496294,1706588427.496294
13.2,64.7,1018.3,65.4,0.609549,0.780557,140.594,180.037,320.631,230.652,2024-01-30 04:19:55.875479,1706588395.875479
13.3,64.7,1018.3,65.4,0.620883,0.780611,143.363,180.245,323.608,230.902,2024-01-30 04:19:24.048923,1706588364.048923
13.2,65.0,1018.3,65.3,0.574293,0.780533,132.578,180.189,312.767,230.854,2024-01-30 04:18:52.434496,1706588332.434496
13.2,65.1,1018.2,65.5,0.629475,0.781454,145.271,180.344,325.615,230.781,2024-01-30 04:18:20.819435,1706588300.819435
13.2,64.8,1018.3,65.2,0.622979,0.783904,144.155,181.392,325.547,231.396,2024-01-30 04:17:48.857664,1706588268.857664
13.2,64.9,1018.3,65.1,0.636614,0.772508,146.921,178.283,325.204,230.785,2024-01-30 04:17:17.172223,1706588237.172223
13.2,64.9,1018.3,65.1,0.597186,0.736037,138.034,170.128,308.163,231.141,2024-01-30 04:16:45.554362,1706588205.554362
13.2,64.9,1018.3,65.4,0.626854,0.826481,144.773,190.877,335.649,230.951,2024-01-30 04:16:13.933408,1706588173.933408
13.2,64.6,1018.3,65.4,0.588747,0.758057,136.448,175.687,312.134,231.759,2024-01-30 04:15:42.405809,1706588142.405809
13.3,64.6,1018.3,65.2,0.606619,0.778146,140.711,180.498,321.209,231.959,2024-01-30 04:15:10.710013,1706588110.710013
13.2,64.7,1018.3,65.1,0.726471,0.815044,168.398,188.929,357.326,231.802,2024-01-30 04:14:39.049040,1706588079.04904
13.3,64.5,1018.3,65.2,0.6505,0.801352,150.21,185.044,335.254,230.914,2024-01-30 04:14:07.430672,1706588047.430672
13.3,64.4,1018.3,65.2,0.630958,0.811293,145.67,187.304,332.975,230.872,2024-01-30 04:13:35.782990,1706588015.78299
13.2,64.9,1018.3,65.4,0.685705,0.787889,158.284,181.871,340.155,230.833,2024-01-30 04:13:04.125832,1706587984.125832
13.2,64.7,1018.2,65.7,0.682452,0.778793,157.633,179.885,337.518,230.98,2024-01-30 04:12:32.467186,1706587952.467186
13.2,64.5,1018.2,65.8,0.698569,0.8074,161.421,186.568,347.989,231.073,2024-01-30 04:12:00.855160,1706587920.85516
13.2,64.7,1018.3,65.5,0.67805,0.77299,156.824,178.782,335.606,231.286,2024-01-30 04:11:29.157773,1706587889.157773
13.2,64.6,1018.3,65.1,0.738259,0.830037,170.568,191.773,362.341,231.041,2024-01-30 04:10:57.624805,1706587857.624805
13.2,64.5,1018.2,65.5,0.709018,0.77673,163.755,179.394,343.149,230.96,2024-01-30 04:10:25.362166,1706587825.362166
13.2,64.6,1018.2,65.7,0.66546,0.796022,153.836,184.018,337.854,231.172,2024-01-30 04:09:53.702752,1706587793.702752
13.2,64.9,1018.2,65.8,0.639269,0.820061,147.811,189.614,337.425,231.219,2024-01-30 04:09:22.002098,1706587762.002098
13.2,64.7,1018.2,65.8,0.673335,0.831752,155.502,192.088,347.59,230.944,2024-01-30 04:08:50.452048,1706587730.452048
13.2,64.6,1018.2,65.8,0.675167,0.744101,156.408,172.377,328.785,231.658,2024-01-30 04:08:18.788989,1706587698.788989
13.2,64.6,1018.2,65.9,0.733882,0.796833,170.012,184.595,354.607,231.661,2024-01-30 04:07:47.193578,1706587667.193578
13.2,64.6,1018.2,65.6,0.700049,0.823624,162.264,190.908,353.172,231.79,2024-01-30 04:07:15.573422,1706587635.573422
13.2,64.7,1018.2,66.0,0.732229,0.842461,169.403,194.906,364.309,231.353,2024-01-30 04:06:43.948601,1706587603.948601
13.2,64.7,1018.2,65.6,0.690554,0.812915,159.651,187.94,347.592,231.193,2024-01-30 04:06:12.267666,1706587572.267666
13.2,64.9,1018.2,65.8,0.706253,0.844891,163.585,195.697,359.281,231.623,2024-01-30 04:05:40.570775,1706587540.570775
13.2,64.6,1018.2,65.9,0.718764,0.820165,166.738,190.261,356.999,231.979,2024-01-30 04:05:08.803928,1706587508.803928
13.2,64.7,1018.2,66.0,0.725688,0.768859,168.178,178.183,346.362,231.75,2024-01-30 04:04:37.299223,1706587477.299223
13.2,64.5,1018.2,65.8,0.721186,0.800335,167.068,185.403,352.471,231.657,2024-01-30 04:04:03.779802,1706587443.779802
13.3,64.6,1018.2,65.6,0.721712,0.790959,166.995,183.018,350.012,231.387,2024-01-30 04:03:32.045431,1706587412.045431
13.2,64.7,1018.2,65.7,0.740358,0.809545,171.691,187.735,359.426,231.902,2024-01-30 04:03:00.415694,1706587380.415694
13.3,64.5,1018.2,65.7,0.602288,0.761869,139.428,176.371,315.799,231.498,2024-01-30 04:02:28.724209,1706587348.724209
13.3,64.5,1018.2,65.7,0.649238,0.778247,150.392,180.277,330.669,231.644,2024-01-30 04:01:57.099455,1706587317.099455
13.2,64.7,1018.2,65.7,0.689714,0.784032,160.052,181.939,341.992,232.056,2024-01-30 04:01:25.357085,1706587285.357085
13.3,64.4,1018.3,65.4,0.693246,0.794675,160.687,184.197,344.884,231.789,2024-01-30 04:00:53.759685,1706587253.759685
13.2,64.6,1018.3,65.4,0.705313,0.786914,163.625,182.556,346.181,231.989,2024-01-30 04:00:22.202696,1706587222.202696
13.2,64.6,1018.3,65.4,0.718983,0.759547,166.584,175.982,342.566,231.694,2024-01-30 03:59:50.192073,1706587190.192073
13.2,64.7,1018.2,65.5,0.696382,0.788011,161.187,182.396,343.584,231.464,2024-01-30 03:59:18.102482,1706587158.102482
13.2,64.4,1018.3,65.3,0.744891,0.744837,172.411,172.399,344.81,231.458,2024-01-30 03:58:46.322140,1706587126.32214
13.2,64.6,1018.2,65.6,0.611804,0.773453,141.598,179.011,320.609,231.444,2024-01-30 03:58:14.685612,1706587094.685612
13.2,64.6,1018.2,65.6,0.664927,0.79047,153.575,182.571,336.146,230.965,2024-01-30 03:57:43.091497,1706587063.091497
13.2,64.7,1018.3,65.5,0.71614,0.816533,166.073,189.355,355.428,231.901,2024-01-30 03:57:11.467409,1706587031.467409
13.2,64.4,1018.3,65.4,0.717707,0.785131,165.974,181.567,347.541,231.256,2024-01-30 03:56:39.860561,1706586999.860561
13.2,64.5,1018.3,65.3,0.682274,0.815245,158.204,189.037,347.24,231.877,2024-01-30 03:56:08.182241,1706586968.182241
13.3,64.4,1018.3,65.4,0.681368,0.788674,157.766,182.612,340.378,231.543,2024-01-30 03:55:36.624521,1706586936.624521
13.2,64.5,1018.3,64.9,0.712415,0.810972,165.104,187.945,353.05,231.753,2024-01-30 03:55:04.926547,1706586904.926547
13.2,64.7,1018.3,65.4,0.682771,0.820551,158.471,190.449,348.92,232.099,2024-01-30 03:54:33.287364,1706586873.287364
13.2,64.7,1018.3,65.1,0.656434,0.805946,152.488,187.219,339.708,232.298,2024-01-30 03:54:01.542068,1706586841.542068
13.2,64.4,1018.3,65.4,0.706044,0.813627,164.252,189.28,353.532,232.637,2024-01-30 03:53:29.879204,1706586809.879204
13.3,64.5,1018.3,65.1,0.710371,0.804896,165.257,187.247,352.505,232.635,2024-01-30 03:52:58.282224,1706586778.282224
13.2,64.9,1018.3,65.1,0.71529,0.815124,166.283,189.491,355.774,232.469,2024-01-30 03:52:26.654758,1706586746.654758
13.1,65.0,1018.3,65.0,0.700029,0.854649,162.709,198.648,361.357,232.432,2024-01-30 03:51:54.965321,1706586714.965321
13.2,64.8,1018.3,65.4,0.711655,0.78611,165.039,182.306,347.345,231.909,2024-01-30 03:51:23.254088,1706586683.254088
13.2,64.7,1018.3,65.3,0.731421,0.82016,170.434,191.112,361.546,233.018,2024-01-30 03:50:50.604867,1706586650.604867
13.2,64.7,1018.3,65.1,0.721309,0.813912,167.632,189.153,356.785,232.4,2024-01-30 03:50:18.809658,1706586618.809658
13.2,64.8,1018.3,65.3,0.729797,0.809514,169.93,188.491,358.421,232.845,2024-01-30 03:49:47.159343,1706586587.159343
13.2,64.6,1018.3,65.1,0.724923,0.819713,168.598,190.644,359.242,232.574,2024-01-30 03:49:15.512437,1706586555.512437
13.2,64.4,1018.3,65.1,0.696935,0.803438,162.415,187.235,349.651,233.042,2024-01-30 03:48:43.874886,1706586523.874886
13.2,64.7,1018.3,65.2,0.727077,0.853747,169.3,198.795,368.095,232.85,2024-01-30 03:48:12.196623,1706586492.196623
13.2,64.7,1018.3,65.1,0.696436,0.802455,162.298,187.005,349.303,233.041,2024-01-30 03:47:40.567001,1706586460.567001
13.2,64.7,1018.3,65.0,0.745954,0.792665,174.048,184.947,358.995,233.323,2024-01-30 03:47:08.910687,1706586428.910687
13.3,64.3,1018.3,64.8,0.720464,0.842053,168.05,196.41,364.46,233.252,2024-01-30 03:46:37.237911,1706586397.237911
13.2,64.5,1018.3,65.1,0.722191,0.818965,168.159,190.692,358.85,232.845,2024-01-30 03:46:05.606657,1706586365.606657
13.3,64.1,1018.3,64.9,0.708918,0.785855,165.556,183.524,349.08,233.534,2024-01-30 03:45:33.990322,1706586333.990322
13.3,64.2,1018.3,64.9,0.733839,0.81773,171.665,191.289,362.954,233.927,2024-01-30 03:45:02.270848,1706586302.270848
13.2,64.3,1018.3,64.8,0.734623,0.817191,171.734,191.037,362.771,233.772,2024-01-30 03:44:30.654832,1706586270.654832
13.2,64.4,1018.3,64.7,0.715723,0.787069,166.787,183.413,350.199,233.032,2024-01-30 03:43:59.103042,1706586239.103042
13.2,64.1,1018.3,65.1,0.728675,0.772516,169.96,180.185,350.145,233.245,2024-01-30 03:43:27.488202,1706586207.488202
13.2,63.9,1018.3,64.7,0.712696,0.806037,166.247,188.02,354.267,233.265,2024-01-30 03:42:55.883493,1706586175.883493
13.3,63.9,1018.4,64.6,0.723569,0.860766,168.282,200.19,368.472,232.572,2024-01-30 03:42:24.287317,1706586144.287317
13.3,64.0,1018.4,64.5,0.736796,0.838187,171.385,194.969,366.354,232.608,2024-01-30 03:41:52.556789,1706586112.556789
13.3,63.9,1018.4,64.6,0.738225,0.799623,171.737,186.02,357.758,232.635,2024-01-30 03:41:20.954065,1706586080.954065
13.3,63.8,1018.3,64.7,0.727625,0.793489,169.456,184.795,354.251,232.889,2024-01-30 03:40:49.256489,1706586049.256489
13.3,63.8,1018.4,64.3,0.709045,0.809675,165.036,188.458,353.494,232.758,2024-01-30 03:40:17.598132,1706586017.598132
13.2,64.1,1018.4,64.6,0.729554,0.794878,169.921,185.136,355.057,232.911,2024-01-30 03:39:45.925179,1706585985.925179
13.2,64.0,1018.4,64.2,0.71359,0.796088,165.73,184.89,350.62,232.248,2024-01-30 03:39:14.403581,1706585954.403581
13.2,64.1,1018.3,64.8,0.729871,0.766867,169.321,177.903,347.224,231.987,2024-01-30 03:38:42.783367,1706585922.783367
13.3,63.7,1018.4,64.5,0.723885,0.808023,168.225,187.778,356.002,232.391,2024-01-30 03:38:11.045913,1706585891.045913
13.2,63.9,1018.3,64.9,0.718919,0.831654,167.02,193.211,360.231,232.321,2024-01-30 03:37:39.447455,1706585859.447455
13.3,63.9,1018.3,64.9,0.669903,0.772888,155.946,179.92,335.866,232.789,2024-01-30 03:37:07.811560,1706585827.81156
13.2,64.1,1018.3,65.0,0.687545,0.788513,160.023,183.523,343.546,232.745,2024-01-30 03:36:36.148124,1706585796.148124
13.3,63.8,1018.3,64.9,0.709891,0.841551,165.494,196.188,361.682,233.127,2024-01-30 03:36:04.453860,1706585764.45386
13.2,64.5,1018.3,65.0,0.732301,0.832958,170.834,194.315,365.149,233.283,2024-01-30 03:35:32.836933,1706585732.836933
13.2,64.3,1018.3,65.0,0.704698,0.822475,164.832,192.381,357.213,233.905,2024-01-30 03:35:01.124290,1706585701.12429
13.2,64.2,1018.3,65.1,0.725726,0.827403,169.692,193.467,363.158,233.824,2024-01-30 03:34:29.595742,1706585669.595742
13.2,64.4,1018.3,64.9,0.730359,0.784641,170.654,183.337,353.99,233.657,2024-01-30 03:33:57.902546,1706585637.902546
13.2,64.4,1018.3,64.8,0.717199,0.793013,167.521,185.229,352.75,233.577,2024-01-30 03:33:25.495690,1706585605.49569
13.2,64.0,1018.3,64.9,0.727401,0.808491,169.889,188.828,358.717,233.556,2024-01-30 03:32:53.553756,1706585573.553756
13.1,64.6,1018.3,65.0,0.724388,0.824256,168.704,191.963,360.667,232.892,2024-01-30 03:32:21.920967,1706585541.920967
13.2,64.4,1018.3,64.9,0.652201,0.77541,151.875,180.566,332.441,232.865,2024-01-30 03:31:50.286091,1706585510.286091
13.2,64.5,1018.3,65.1,0.679545,0.808779,158.504,188.647,347.151,233.25,2024-01-30 03:31:18.629170,1706585478.62917
13.2,64.4,1018.3,65.1,0.712889,0.822068,166.665,192.19,358.855,233.788,2024-01-30 03:30:46.878270,1706585446.87827
13.2,64.3,1018.3,65.0,0.691788,0.784849,161.634,183.378,345.012,233.647,2024-01-30 03:30:15.307891,1706585415.307891
13.2,64.4,1018.3,64.8,0.729728,0.875148,170.603,204.601,375.203,233.79,2024-01-30 03:29:43.584919,1706585383.584919
13.2,64.3,1018.3,65.0,0.743409,0.786965,173.492,183.657,357.149,233.374,2024-01-30 03:29:11.971134,1706585351.971134
13.2,64.4,1018.3,65.0,0.694473,0.799328,162.368,186.883,349.251,233.8,2024-01-30 03:28:40.375243,1706585320.375243
13.2,64.3,1018.4,64.5,0.680403,0.820336,159.008,191.71,350.717,233.696,2024-01-30 03:28:08.673739,1706585288.673739
13.2,64.1,1018.4,64.4,0.668298,0.755377,156.256,176.616,332.872,233.812,2024-01-30 03:27:37.030676,1706585257.030676
13.2,64.2,1018.3,64.7,0.6655,0.810523,155.474,189.354,344.828,233.62,2024-01-30 03:27:05.412738,1706585225.412738
13.2,64.1,1018.3,64.8,0.68686,0.794843,160.476,185.705,346.181,233.637,2024-01-30 03:26:33.763220,1706585193.76322
13.2,64.3,1018.3,64.9,0.694275,0.796788,162.419,186.401,348.821,233.941,2024-01-30 03:26:02.067650,1706585162.06765
13.2,64.4,1018.3,65.0,0.688557,0.736234,160.938,172.082,333.019,233.732,2024-01-30 03:25:29.922711,1706585129.922711
13.2,64.5,1018.4,64.4,0.663726,0.792961,154.968,185.142,340.11,233.482,2024-01-30 03:24:58.242034,1706585098.242034
13.2,64.4,1018.4,64.5,0.666561,0.7905,155.361,184.249,339.61,233.079,2024-01-30 03:24:26.602132,1706585066.602132
13.1,64.6,1018.4,64.2,0.696041,0.787244,161.881,183.093,344.974,232.574,2024-01-30 03:23:54.766997,1706585034.766997
13.2,64.6,1018.4,64.5,0.693054,0.794638,161.736,185.442,347.177,233.366,2024-01-30 03:23:23.162525,1706585003.162525
13.3,64.2,1018.4,64.4,0.702473,0.811774,163.616,189.074,352.691,232.915,2024-01-30 03:22:51.454480,1706584971.45448
13.2,64.4,1018.4,64.6,0.687964,0.789477,160.338,183.997,344.334,233.061,2024-01-30 03:22:19.725075,1706584939.725075
13.2,64.4,1018.4,64.4,0.642048,0.778187,149.512,181.214,330.726,232.867,2024-01-30 03:21:48.162271,1706584908.162271
13.1,64.4,1018.4,63.9,0.664865,0.825274,154.662,191.977,346.64,232.622,2024-01-30 03:21:16.451735,1706584876.451735
13.2,64.2,1018.4,64.1,0.704682,0.777348,164.285,181.226,345.511,233.134,2024-01-30 03:20:43.011248,1706584843.011248
13.2,64.2,1018.4,64.2,0.684648,0.835252,159.777,194.923,354.699,233.37,2024-01-30 03:20:11.272643,1706584811.272643
13.2,64.2,1018.4,64.2,0.690913,0.780288,161.072,181.908,342.981,233.13,2024-01-30 03:19:39.590848,1706584779.590848
13.2,64.6,1018.4,64.1,0.66459,0.776909,155.147,181.367,336.514,233.447,2024-01-30 03:19:07.864144,1706584747.864144
13.2,64.2,1018.4,64.2,0.681328,0.776926,158.799,181.08,339.879,233.073,2024-01-30 03:18:36.276216,1706584716.276216
13.2,64.5,1018.4,64.4,0.692973,0.818075,162.117,191.384,353.5,233.944,2024-01-30 03:18:04.587893,1706584684.587893
13.2,64.5,1018.4,64.1,0.705201,0.7641,164.547,178.29,342.836,233.333,2024-01-30 03:17:32.987935,1706584652.987935
13.1,64.5,1018.4,64.0,0.282548,0.447876,65.9228,104.496,170.419,233.315,2024-01-30 03:17:01.238136,1706584621.238136
13.2,64.3,1018.4,64.2,0.712848,0.771914,166.714,180.528,347.241,233.87,2024-01-30 03:16:29.638760,1706584589.63876
13.2,64.4,1018.4,64.5,0.7008,0.751832,163.773,175.698,339.471,233.694,2024-01-30 03:15:57.806845,1706584557.806845
13.2,64.0,1018.4,64.0,0.320751,0.432495,74.5516,100.524,175.076,232.428,2024-01-30 03:15:26.254577,1706584526.254577
13.2,64.3,1018.4,64.0,0.72727,0.778051,169.424,181.253,350.677,232.958,2024-01-30 03:14:54.680278,1706584494.680278
13.2,64.4,1018.4,64.1,0.716451,0.856981,166.707,199.406,366.113,232.684,2024-01-30 03:14:22.987916,1706584462.987916
13.2,64.1,1018.4,64.4,0.717633,0.843801,167.22,196.619,363.838,233.016,2024-01-30 03:13:51.326182,1706584431.326182
13.2,64.3,1018.4,64.4,0.71284,0.833614,165.947,194.063,360.01,232.797,2024-01-30 03:13:19.701686,1706584399.701686
13.2,64.0,1018.4,64.4,0.722863,0.820895,168.385,191.22,359.605,232.941,2024-01-30 03:12:48.113796,1706584368.113796
13.2,64.1,1018.4,64.3,0.736673,0.83081,171.608,193.537,365.145,232.95,2024-01-30 03:12:16.388001,1706584336.388001
13.2,64.0,1018.4,64.3,0.718867,0.819948,167.469,191.017,358.485,232.962,2024-01-30 03:11:44.284986,1706584304.284986
13.2,64.0,1018.4,64.3,0.729429,0.778247,170.006,181.384,351.39,233.067,2024-01-30 03:11:12.661202,1706584272.661202
13.2,64.0,1018.4,64.5,0.725845,0.846387,169.062,197.138,366.2,232.917,2024-01-30 03:10:41.021836,1706584241.021836
13.2,64.1,1018.4,64.6,0.717505,0.799043,166.766,185.717,352.483,232.425,2024-01-30 03:10:09.415005,1706584209.415005
13.2,64.1,1018.4,64.4,0.729809,0.795076,169.77,184.952,354.722,232.622,2024-01-30 03:09:37.772071,1706584177.772071
13.2,64.2,1018.4,64.3,0.720845,0.802879,167.754,186.844,354.598,232.718,2024-01-30 03:09:06.013753,1706584146.013753
13.2,64.2,1018.5,63.7,0.72936,0.781542,169.517,181.645,351.161,232.418,2024-01-30 03:08:34.369934,1706584114.369934
13.1,64.2,1018.4,64.1,0.737872,0.815853,172.007,190.185,362.191,233.112,2024-01-30 03:08:02.702819,1706584082.702819
13.2,63.9,1018.4,64.1,0.716251,0.792369,167.393,185.182,352.575,233.707,2024-01-30 03:07:31.021462,1706584051.021462
13.2,64.3,1018.4,64.0,0.745144,0.834295,174.188,195.028,369.216,233.764,2024-01-30 03:06:59.291944,1706584019.291944
13.2,64.1,1018.4,64.2,0.724602,0.795991,169.135,185.799,354.934,233.418,2024-01-30 03:06:27.664859,1706583987.664859
13.1,64.5,1018.5,63.6,0.721188,0.842708,168.077,196.398,364.474,233.055,2024-01-30 03:05:56.076694,1706583956.076694
13.2,64.3,1018.4,63.9,0.734999,0.802549,171.376,187.126,358.502,233.165,2024-01-30 03:05:24.492616,1706583924.492616
13.2,64.5,1018.5,63.8,0.736904,0.843525,171.822,196.682,368.504,233.167,2024-01-30 03:04:51.669645,1706583891.669645
13.1,64.6,1018.4,64.2,0.727696,0.84987,169.849,198.365,368.215,233.407,2024-01-30 03:04:20.074083,1706583860.074083
13.1,64.1,1018.4,64.3,0.723881,0.85405,168.963,199.346,368.309,233.413,2024-01-30 03:03:48.475850,1706583828.47585
13.1,64.4,1018.4,64.3,0.722614,0.852793,168.683,199.072,367.755,233.435,2024-01-30 03:03:16.950017,1706583796.950017
13.1,64.2,1018.4,64.0,0.743113,0.83545,173.337,194.875,368.212,233.258,2024-01-30 03:02:45.374531,1706583765.374531
13.1,64.6,1018.4,64.4,0.712266,0.794002,166.411,185.507,351.918,233.635,2024-01-30 03:02:13.696162,1706583733.696162
13.1,64.6,1018.4,64.2,0.726402,0.823363,169.992,192.683,362.676,234.02,2024-01-30 03:01:42.045406,1706583702.045406
13.1,64.8,1018.4,63.9,0.734318,0.769158,172.175,180.344,352.519,234.469,2024-01-30 03:01:10.391596,1706583670.391596
13.1,64.8,1018.4,64.0,0.738603,0.810064,173.345,190.116,363.461,234.693,2024-01-30 03:00:38.727224,1706583638.727224
13.1,64.7,1018.5,63.8,0.725152,0.841892,169.997,197.364,367.361,234.429,2024-01-30 03:00:06.980441,1706583606.980441
13.1,64.6,1018.5,63.8,0.744043,0.804439,174.691,188.871,363.561,234.786,2024-01-30 02:59:35.286599,1706583575.286599
13.2,64.6,1018.4,64.0,0.738975,0.82146,173.231,192.567,365.797,234.42,2024-01-30 02:59:03.573364,1706583543.573364
13.2,64.5,1018.4,63.9,0.73006,0.834611,171.267,195.793,367.06,234.593,2024-01-30 02:58:31.811481,1706583511.811481
13.2,64.6,1018.5,63.7,0.733511,0.818633,172.038,192.003,364.04,234.54,2024-01-30 02:58:00.110564,1706583480.110564
13.2,64.4,1018.5,63.8,0.721977,0.838009,169.398,196.623,366.021,234.631,2024-01-30 02:57:28.497029,1706583448.497029
13.2,63.9,1018.5,63.8,0.725263,0.837043,170.048,196.256,366.304,234.464,2024-01-30 02:56:56.851104,1706583416.851104
13.2,63.8,1018.5,63.6,0.724754,0.792153,170.017,185.828,355.845,234.586,2024-01-30 02:56:24.568541,1706583384.568541
13.2,63.8,1018.5,63.8,0.746197,0.815319,175.055,191.271,366.326,234.596,2024-01-30 02:55:52.839239,1706583352.839239
13.1,64.7,1018.5,63.7,0.723195,0.809089,169.465,189.592,359.056,234.327,2024-01-30 02:55:21.235389,1706583321.235389
13.2,63.8,1018.5,63.7,0.725749,0.8266,170.421,194.104,364.525,234.821,2024-01-30 02:54:49.675446,1706583289.675446
13.2,64.5,1018.5,63.4,0.72531,0.816658,170.144,191.573,361.717,234.581,2024-01-30 02:54:18.074646,1706583258.074646
13.2,64.0,1018.5,63.5,0.720457,0.766224,168.946,179.678,348.624,234.498,2024-01-30 02:53:46.476416,1706583226.476416
13.2,64.1,1018.5,63.5,0.730908,0.837771,171.298,196.343,367.641,234.363,2024-01-30 02:53:14.695339,1706583194.695339
13.2,64.5,1018.5,63.3,0.733237,0.805855,171.983,189.016,361.0,234.554,2024-01-30 02:52:43.010361,1706583163.010361
13.2,64.5,1018.5,63.3,0.741028,0.786044,173.919,184.485,358.404,234.7,2024-01-30 02:52:11.306809,1706583131.306809
13.2,64.5,1018.5,63.4,0.73133,0.79945,171.305,187.262,358.567,234.238,2024-01-30 02:51:39.614245,1706583099.614245
13.2,64.3,1018.5,63.1,0.734674,0.802742,172.366,188.336,360.701,234.615,2024-01-30 02:51:07.988591,1706583067.988591
13.2,64.4,1018.5,63.2,0.736066,0.809376,172.349,189.515,361.864,234.149,2024-01-30 02:50:36.380523,1706583036.380523
13.2,64.5,1018.5,63.1,0.728938,0.808712,170.852,189.55,360.401,234.385,2024-01-30 02:50:04.458768,1706583004.458768
13.1,64.5,1018.5,63.2,0.72647,0.825684,170.327,193.589,363.916,234.459,2024-01-30 02:49:32.863722,1706582972.863722
13.2,64.1,1018.5,63.3,0.731371,0.82831,171.324,194.031,365.355,234.25,2024-01-30 02:49:01.147073,1706582941.147073
13.2,64.0,1018.5,63.3,0.72737,0.823373,170.742,193.277,364.019,234.738,2024-01-30 02:48:29.463594,1706582909.463594
13.2,64.3,1018.5,63.5,0.717881,0.832324,168.354,195.192,363.546,234.515,2024-01-30 02:47:57.775372,1706582877.775372
13.2,64.1,1018.6,62.8,0.726267,0.845827,170.775,198.888,369.663,235.14,2024-01-30 02:47:26.126734,1706582846.126734
13.2,64.5,1018.5,63.4,0.72074,0.855466,169.612,201.317,370.929,235.33,2024-01-30 02:46:54.545275,1706582814.545275
13.2,64.2,1018.5,63.4,0.330261,0.359371,77.6204,84.4621,162.083,235.028,2024-01-30 02:46:22.923043,1706582782.923043
13.2,64.3,1018.6,63.0,0.740384,0.796166,173.725,186.813,360.538,234.641,2024-01-30 02:45:51.275093,1706582751.275093
13.3,63.8,1018.5,63.3,0.732954,0.812358,171.985,190.617,362.602,234.646,2024-01-30 02:45:19.541719,1706582719.541719
13.2,63.9,1018.5,63.1,0.726583,0.822918,170.162,192.723,362.884,234.194,2024-01-30 02:44:47.870787,1706582687.870787
13.2,63.8,1018.5,63.2,0.730135,0.802395,171.254,188.203,359.457,234.551,2024-01-30 02:44:16.269755,1706582656.269755
13.2,63.6,1018.5,63.2,0.733784,0.866072,172.209,203.255,375.464,234.686,2024-01-30 02:43:44.478789,1706582624.478789
