bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
12.9,58.2,1007.1,158.4,0.746241,0.877542,168.31,197.924,366.234,225.544,2024-01-22 18:31:55.530035,1705948315.530035
13.0,58.1,1007.0,158.7,0.727288,0.789528,164.428,178.499,342.927,226.084,2024-01-22 18:31:23.829753,1705948283.829753
13.0,57.6,1007.0,159.0,0.740093,0.814437,167.116,183.904,351.02,225.805,2024-01-22 18:30:52.126743,1705948252.126743
13.0,57.7,1007.1,158.4,0.74495,0.826145,168.213,186.547,354.761,225.805,2024-01-22 18:30:20.563122,1705948220.563122
13.1,57.7,1007.1,158.4,0.714383,0.780141,161.674,176.556,338.231,226.314,2024-01-22 18:29:48.878140,1705948188.87814
12.8,59.0,1007.0,158.8,0.741807,0.801644,167.871,181.412,349.282,226.3,2024-01-22 18:29:17.296713,1705948157.296713
12.8,59.0,1007.0,159.2,0.747486,0.79972,168.849,180.648,349.498,225.89,2024-01-22 18:28:45.667451,1705948125.667451
12.8,59.2,1007.1,158.2,0.728068,0.808464,164.574,182.747,347.321,226.042,2024-01-22 18:28:14.078906,1705948094.078906
12.8,59.1,1007.0,158.8,0.723945,0.811295,163.933,183.713,347.647,226.444,2024-01-22 18:27:42.355644,1705948062.355644
12.7,59.2,1007.0,159.3,0.729392,0.788221,164.421,177.682,342.103,225.421,2024-01-22 18:27:10.816789,1705948030.816789
12.8,59.1,1007.0,159.2,0.719066,0.823794,162.036,185.635,347.671,225.342,2024-01-22 18:26:39.211119,1705947999.211119
12.7,58.9,1007.0,158.7,0.716092,0.816505,161.403,184.036,345.439,225.395,2024-01-22 18:26:07.560014,1705947967.560014
12.8,58.8,1007.0,159.1,0.738272,0.830301,166.475,187.227,353.702,225.493,2024-01-22 18:25:35.914093,1705947935.914093
12.8,58.9,1006.9,159.4,0.73214,0.83815,164.928,188.809,353.737,225.269,2024-01-22 18:25:04.275246,1705947904.275246
12.8,58.9,1006.9,159.4,0.733844,0.877043,167.317,199.967,367.284,228.001,2024-01-22 18:24:32.624708,1705947872.624708
12.8,59.0,1006.9,159.6,0.732215,0.793892,166.967,181.031,347.998,228.03,2024-01-22 18:24:00.959124,1705947840.959124
12.7,58.9,1006.9,159.6,0.338969,0.437001,77.4326,99.8267,177.259,228.436,2024-01-22 18:23:29.361468,1705947809.361468
12.8,58.8,1006.9,160.0,0.739891,0.816201,169.448,186.924,356.372,229.017,2024-01-22 18:22:57.672958,1705947777.672958
12.8,58.7,1006.8,160.3,0.728218,0.831683,166.238,189.857,356.095,228.28,2024-01-22 18:22:26.074108,1705947746.074108
12.8,58.7,1006.9,159.9,0.739434,0.81047,169.069,185.311,354.381,228.647,2024-01-22 18:21:54.638245,1705947714.638245
12.8,58.6,1006.9,160.2,0.74205,0.845065,169.903,193.49,363.393,228.964,2024-01-22 18:21:22.736225,1705947682.736225
12.8,58.7,1006.8,160.5,0.713203,0.810938,163.136,185.492,348.628,228.737,2024-01-22 18:20:50.816505,1705947650.816505
12.8,58.8,1006.9,160.2,0.737813,0.878096,168.829,200.929,369.759,228.824,2024-01-22 18:20:19.158972,1705947619.158972
12.8,58.5,1006.8,160.5,0.725523,0.783765,166.247,179.593,345.84,229.141,2024-01-22 18:19:47.503340,1705947587.50334
12.8,58.5,1006.9,159.5,0.734151,0.833919,167.906,190.724,358.63,228.708,2024-01-22 18:19:15.423755,1705947555.423755
12.8,58.8,1006.8,160.8,0.717232,0.782292,163.927,178.797,342.724,228.555,2024-01-22 18:18:43.772543,1705947523.772543
12.8,58.9,1006.8,160.2,0.732217,0.806606,167.331,184.331,351.661,228.526,2024-01-22 18:18:12.134485,1705947492.134485
12.7,58.6,1006.8,160.5,0.727961,0.807947,166.424,184.71,351.134,228.617,2024-01-22 18:17:40.466731,1705947460.466731
12.7,58.8,1006.7,161.1,0.718421,0.778619,164.408,178.184,342.591,228.846,2024-01-22 18:17:08.789108,1705947428.789108
12.8,58.9,1006.7,161.2,0.72313,0.83813,165.029,191.274,356.303,228.215,2024-01-22 18:16:35.373669,1705947395.373669
12.7,58.6,1006.8,160.7,0.747411,0.814075,170.783,186.016,356.798,228.499,2024-01-22 18:16:03.705926,1705947363.705926
12.8,58.8,1006.8,161.0,0.731211,0.838686,166.887,191.416,358.303,228.233,2024-01-22 18:15:32.142605,1705947332.142605
12.8,59.4,1006.6,162.0,0.719036,0.813255,163.659,185.104,348.762,227.608,2024-01-22 18:15:00.413842,1705947300.413842
12.7,59.4,1006.7,161.5,0.732331,0.81849,166.35,185.921,352.271,227.151,2024-01-22 18:14:28.830821,1705947268.830821
12.8,58.8,1006.7,161.1,0.733151,0.825547,166.593,187.587,354.18,227.228,2024-01-22 18:13:57.301904,1705947237.301904
12.8,58.9,1006.7,161.6,0.730251,0.831784,166.372,189.504,355.875,227.828,2024-01-22 18:13:25.643393,1705947205.643393
12.8,58.9,1006.7,161.4,0.742008,0.822204,168.884,187.137,356.02,227.604,2024-01-22 18:12:54.018166,1705947174.018166
12.8,59.2,1006.7,161.5,0.731413,0.799056,166.524,181.924,348.448,227.674,2024-01-22 18:12:22.272518,1705947142.272518
12.8,59.0,1006.7,161.5,0.724553,0.84921,165.45,193.916,359.366,228.348,2024-01-22 18:11:50.630676,1705947110.630676
12.8,59.0,1006.6,162.0,0.705687,0.801006,162.669,184.642,347.311,230.512,2024-01-22 18:11:18.959552,1705947078.959552
12.7,59.1,1006.6,162.1,0.743131,0.857193,171.325,197.621,368.946,230.545,2024-01-22 18:10:47.264963,1705947047.264963
12.7,58.9,1006.7,161.6,0.761256,0.819969,175.477,189.011,364.487,230.51,2024-01-22 18:10:15.677289,1705947015.677289
12.7,59.0,1006.7,161.5,0.745175,0.827167,171.496,190.366,361.862,230.142,2024-01-22 18:09:44.253451,1705946984.253451
12.7,59.0,1006.6,162.3,0.732556,0.828582,168.251,190.306,358.557,229.677,2024-01-22 18:09:12.408206,1705946952.408206
12.7,58.9,1006.6,162.1,0.734902,0.808836,168.804,185.786,354.59,229.696,2024-01-22 18:08:40.739240,1705946920.73924
12.7,58.9,1006.6,162.2,0.725528,0.789699,167.225,182.016,349.241,230.488,2024-01-22 18:08:09.023039,1705946889.023039
12.7,59.1,1006.6,162.0,0.733989,0.790056,168.799,181.693,350.492,229.975,2024-01-22 18:07:37.599417,1705946857.599417
12.7,58.5,1006.6,162.0,0.738259,0.822572,169.058,188.365,357.423,228.996,2024-01-22 18:07:05.960819,1705946825.960819
12.7,58.9,1006.6,161.9,0.730671,0.812935,167.248,186.078,353.325,228.896,2024-01-22 18:06:34.230554,1705946794.230554
12.7,59.0,1006.5,162.8,0.732423,0.804542,167.802,184.325,352.127,229.106,2024-01-22 18:06:02.622673,1705946762.622673
12.7,59.0,1006.6,162.7,0.742786,0.836427,169.834,191.245,361.079,228.645,2024-01-22 18:05:31.018425,1705946731.018425
12.8,59.2,1006.5,163.0,0.727053,0.831377,166.446,190.329,356.775,228.933,2024-01-22 18:04:59.383530,1705946699.38353
12.8,59.3,1006.6,162.1,0.732084,0.822052,167.523,188.111,355.634,228.831,2024-01-22 18:04:27.683821,1705946667.683821
12.7,59.3,1006.6,162.2,0.737719,0.814632,168.776,186.372,355.148,228.781,2024-01-22 18:03:56.066070,1705946636.06607
12.8,58.8,1006.5,162.8,0.710142,0.796635,162.739,182.561,345.3,229.165,2024-01-22 18:03:24.328820,1705946604.32882
12.7,58.7,1006.4,163.7,0.711401,0.828199,162.819,189.551,352.37,228.871,2024-01-22 18:02:52.795223,1705946572.795223
12.8,58.8,1006.6,162.7,0.737175,0.836426,169.318,192.114,361.432,229.685,2024-01-22 18:02:21.080922,1705946541.080922
12.8,59.1,1006.4,163.9,0.744515,0.827608,170.938,190.016,360.954,229.596,2024-01-22 18:01:49.210408,1705946509.210408
12.8,59.1,1006.4,163.7,0.740892,0.860389,169.608,196.964,366.573,228.925,2024-01-22 18:01:17.575876,1705946477.575876
12.8,59.2,1006.5,163.4,0.732984,0.803497,167.778,183.919,351.697,228.898,2024-01-22 18:00:46.037452,1705946446.037452
12.8,59.1,1006.5,163.5,0.721596,0.827638,163.971,188.068,352.039,227.235,2024-01-22 18:00:14.481359,1705946414.481359
12.8,59.0,1006.4,163.7,0.741933,0.851341,169.179,194.127,363.306,228.025,2024-01-22 17:59:42.693565,1705946382.693565
12.7,59.1,1006.4,163.9,0.732228,0.809612,167.061,184.717,351.778,228.155,2024-01-22 17:59:11.012558,1705946351.012558
12.7,58.8,1006.5,163.1,0.721782,0.83506,164.321,190.11,354.431,227.66,2024-01-22 17:58:39.719198,1705946319.719198
12.8,58.7,1006.4,163.7,0.739266,0.807261,169.773,185.388,355.161,229.651,2024-01-22 17:58:07.674066,1705946287.674066
12.8,59.0,1006.4,163.9,0.718559,0.835729,163.779,190.485,354.264,227.927,2024-01-22 17:57:36.059875,1705946256.059875
12.7,59.6,1006.5,163.1,0.727324,0.802776,166.789,184.092,350.881,229.319,2024-01-22 17:57:04.419067,1705946224.419067
12.7,59.3,1006.5,163.4,0.74028,0.887335,169.218,202.833,372.05,228.586,2024-01-22 17:56:32.761122,1705946192.761122
12.8,59.1,1006.4,164.3,0.738225,0.831517,167.723,188.919,356.642,227.198,2024-01-22 17:56:01.363127,1705946161.363127
12.6,59.9,1006.5,163.4,0.725438,0.828754,164.548,187.983,352.531,226.826,2024-01-22 17:55:29.407048,1705946129.407048
12.6,59.8,1006.4,163.6,0.747997,0.778002,171.142,178.007,349.149,228.801,2024-01-22 17:54:57.728759,1705946097.728759
12.5,60.1,1006.4,163.7,0.745969,0.809495,170.735,185.274,356.009,228.876,2024-01-22 17:54:26.110930,1705946066.11093
12.6,60.0,1006.3,164.5,0.716205,0.839103,163.764,191.865,355.629,228.655,2024-01-22 17:53:54.423993,1705946034.423993
12.5,60.1,1006.3,164.6,0.729898,0.857169,167.294,196.465,363.759,229.202,2024-01-22 17:53:22.826766,1705946002.826766
12.6,59.6,1006.3,164.5,0.742597,0.815637,170.061,186.788,356.849,229.009,2024-01-22 17:52:51.153825,1705945971.153825
12.6,59.7,1006.3,164.9,0.727236,0.799228,165.945,182.372,348.317,228.185,2024-01-22 17:52:19.475641,1705945939.475641
12.6,59.9,1006.3,164.9,0.741886,0.865454,169.589,197.835,367.424,228.591,2024-01-22 17:51:47.784812,1705945907.784812
12.5,59.6,1006.3,164.7,0.709179,0.869364,162.369,199.043,361.412,228.953,2024-01-22 17:51:16.019737,1705945876.019737
12.4,60.1,1006.3,164.7,0.712404,0.874032,163.626,200.749,364.376,229.682,2024-01-22 17:50:44.363646,1705945844.363646
12.5,60.1,1006.3,165.2,0.715491,0.798346,163.796,182.764,346.559,228.928,2024-01-22 17:50:12.636850,1705945812.63685
12.5,60.3,1006.3,165.2,0.738515,0.818402,168.987,187.266,356.253,228.819,2024-01-22 17:49:40.976949,1705945780.976949
12.4,59.9,1006.3,165.2,0.72611,0.836675,166.409,191.748,358.157,229.179,2024-01-22 17:49:09.353349,1705945749.353349
12.4,60.0,1006.2,165.4,0.703936,0.826614,160.921,188.966,349.887,228.602,2024-01-22 17:48:37.675842,1705945717.675842
12.5,59.8,1006.2,165.3,0.718787,0.809922,165.205,186.152,351.357,229.839,2024-01-22 17:48:06.033988,1705945686.033988
12.3,60.3,1006.3,165.1,0.716572,0.847623,163.711,193.652,357.363,228.464,2024-01-22 17:47:33.909779,1705945653.909779
12.3,60.3,1006.3,164.9,0.708631,0.788911,162.631,181.055,343.686,229.5,2024-01-22 17:47:02.267379,1705945622.267379
12.3,60.6,1006.2,165.3,0.71729,0.825396,163.973,188.685,352.658,228.6,2024-01-22 17:46:30.613940,1705945590.61394
12.3,60.6,1006.3,165.1,0.709888,0.888242,162.842,203.755,366.597,229.391,2024-01-22 17:45:58.836159,1705945558.836159
12.3,60.5,1006.3,165.2,0.713752,0.810061,162.926,184.91,347.835,228.266,2024-01-22 17:45:27.231892,1705945527.231892
12.3,60.9,1006.2,165.3,0.716655,0.856455,163.88,195.849,359.729,228.674,2024-01-22 17:44:55.649997,1705945495.649997
12.2,60.9,1006.3,164.8,0.72404,0.877017,165.232,200.142,365.374,228.208,2024-01-22 17:44:24.044576,1705945464.044576
12.2,60.9,1006.4,164.4,0.720991,0.845461,164.193,192.538,356.731,227.732,2024-01-22 17:43:52.393023,1705945432.393023
12.2,60.9,1006.3,164.9,0.709372,0.800542,162.196,183.042,345.238,228.648,2024-01-22 17:43:20.687882,1705945400.687882
12.2,61.0,1006.3,165.2,0.324911,0.409281,73.686,92.8202,166.506,226.788,2024-01-22 17:42:49.039474,1705945369.039474
12.2,60.9,1006.2,165.7,0.71256,0.821893,162.66,187.618,350.279,228.276,2024-01-22 17:42:17.272866,1705945337.272866
12.2,61.0,1006.2,165.3,0.719371,0.806467,162.927,182.653,345.58,226.485,2024-01-22 17:41:45.595140,1705945305.59514
12.1,61.4,1006.3,165.2,0.701292,0.840885,159.173,190.856,350.029,226.971,2024-01-22 17:41:13.941646,1705945273.941646
12.0,61.0,1006.3,165.2,0.712743,0.794172,161.176,179.59,340.765,226.134,2024-01-22 17:40:42.334861,1705945242.334861
12.0,61.5,1006.2,165.3,0.686645,0.880058,156.058,200.016,356.074,227.276,2024-01-22 17:40:10.712157,1705945210.712157
11.9,61.7,1006.4,164.2,0.716493,0.81334,162.319,184.259,346.578,226.546,2024-01-22 17:39:39.081122,1705945179.081122
11.9,62.1,1006.2,165.6,0.723988,0.807801,163.781,182.741,346.522,226.22,2024-01-22 17:39:07.317570,1705945147.31757
11.8,62.1,1006.2,165.7,0.732064,0.794811,166.432,180.697,347.128,227.346,2024-01-22 17:38:35.606464,1705945115.606464
11.8,62.1,1006.2,165.4,0.706455,0.835598,159.738,188.939,348.678,226.113,2024-01-22 17:38:03.970616,1705945083.970616
11.8,62.3,1006.2,165.4,0.702586,0.862739,159.142,195.418,354.56,226.509,2024-01-22 17:37:32.307268,1705945052.307268
11.8,62.5,1006.3,165.2,0.708687,0.851901,158.943,191.063,350.007,224.279,2024-01-22 17:37:00.306218,1705945020.306218
11.7,62.5,1006.1,166.3,0.722757,0.81427,162.567,183.151,345.719,224.927,2024-01-22 17:36:28.602049,1705944988.602049
11.7,62.3,1006.2,165.8,0.712332,0.812091,160.825,183.347,344.172,225.772,2024-01-22 17:35:56.919667,1705944956.919667
11.7,62.4,1006.2,165.9,0.718199,0.861042,162.5,194.819,357.319,226.26,2024-01-22 17:35:25.275069,1705944925.275069
11.8,62.4,1006.2,165.3,0.715229,0.849783,161.675,192.09,353.766,226.047,2024-01-22 17:34:53.579370,1705944893.57937
11.8,62.1,1006.2,165.9,0.695002,0.859999,157.797,195.259,353.056,227.045,2024-01-22 17:34:21.875045,1705944861.875045
11.9,61.6,1006.2,165.9,0.696696,0.802155,157.564,181.415,338.979,226.159,2024-01-22 17:33:50.164306,1705944830.164306
12.0,62.1,1006.2,165.7,0.723446,0.811496,163.21,183.075,346.285,225.601,2024-01-22 17:33:18.547994,1705944798.547994
12.0,62.4,1006.1,166.2,0.89953,0.870523,205.377,198.754,404.131,228.316,2024-01-22 17:32:46.697855,1705944766.697855
12.2,62.2,1006.2,165.8,1.93734,1.15654,482.827,288.234,771.061,249.221,2024-01-22 17:32:14.985018,1705944734.985018
12.4,62.8,1006.1,166.5,6.0148,4.20512,2569.76,1796.6,4366.36,427.24,2024-01-22 17:31:43.250214,1705944703.250214
12.2,68.9,999.1,225.6,0.71564,0.809014,164.922,186.44,351.361,230.453,2024-01-22 06:18:59.741559,1705904339.741559
12.2,68.8,999.0,225.6,0.729865,0.838903,168.299,193.442,361.742,230.59,2024-01-22 06:18:28.199838,1705904308.199838
12.2,68.8,999.1,225.4,0.729292,0.831197,169.29,192.945,362.234,232.129,2024-01-22 06:17:22.677648,1705904242.677648
12.2,69.0,999.0,225.8,0.728523,0.830267,168.57,192.112,360.682,231.386,2024-01-22 06:16:51.093182,1705904211.093182
12.2,68.8,999.0,226.3,0.72999,0.865482,168.756,200.079,368.835,231.176,2024-01-22 06:16:19.063312,1705904179.063312
12.1,69.0,999.0,226.1,0.720688,0.815577,166.504,188.426,354.93,231.035,2024-01-22 06:15:47.429849,1705904147.429849
12.2,68.8,999.2,224.5,0.73473,0.783033,169.827,180.992,350.819,231.142,2024-01-22 06:15:16.138238,1705904116.138238
12.2,68.4,999.1,225.0,0.732165,0.887253,168.626,204.345,372.97,230.311,2024-01-22 06:14:44.107451,1705904084.107451
12.3,68.4,999.1,225.5,0.732259,0.826125,169.404,191.12,360.524,231.345,2024-01-22 06:14:12.474097,1705904052.474097
12.3,68.6,998.9,226.8,0.342327,0.414831,79.1068,95.8613,174.968,231.085,2024-01-22 06:13:40.838019,1705904020.838019
12.3,68.3,998.9,226.8,0.721852,0.865261,166.106,199.105,365.211,230.11,2024-01-22 06:13:09.230949,1705903989.230949
12.4,68.0,999.0,225.5,0.732849,0.840353,168.056,192.708,360.764,229.319,2024-01-22 06:12:37.538635,1705903957.538635
12.3,67.8,999.0,225.9,0.730863,0.852978,168.447,196.592,365.039,230.477,2024-01-22 06:12:05.900050,1705903925.90005
12.3,68.0,999.0,226.0,0.733909,0.810703,168.41,186.032,354.443,229.471,2024-01-22 06:11:33.938607,1705903893.938607
12.3,68.2,999.2,224.4,0.327344,0.465952,75.2601,107.128,182.388,229.911,2024-01-22 06:11:02.288887,1705903862.288887
12.3,68.0,999.0,226.2,0.710172,0.807621,163.155,185.543,348.697,229.74,2024-01-22 06:10:30.723277,1705903830.723277
12.3,68.2,999.0,226.2,0.725545,0.873207,167.021,201.013,368.034,230.201,2024-01-22 06:09:58.964522,1705903798.964522
12.3,67.9,999.1,225.5,0.736504,0.853535,169.761,196.736,366.498,230.496,2024-01-22 06:09:27.300694,1705903767.300694
12.3,68.0,998.9,226.5,0.731314,0.837191,168.06,192.391,360.451,229.805,2024-01-22 06:08:55.645937,1705903735.645937
12.3,68.3,998.9,227.0,0.71925,0.859382,165.446,197.68,363.126,230.025,2024-01-22 06:08:23.080163,1705903703.080163
12.3,68.4,999.0,225.8,0.735401,0.867784,168.953,199.367,368.32,229.743,2024-01-22 06:07:51.498013,1705903671.498013
12.3,68.2,999.1,225.4,0.733343,0.839933,168.488,192.977,361.465,229.753,2024-01-22 06:07:19.709751,1705903639.709751
12.4,68.1,999.0,226.2,0.731094,0.879305,167.648,201.635,369.283,229.311,2024-01-22 06:06:48.066817,1705903608.066817
12.3,68.2,999.0,225.8,0.737174,0.831298,169.038,190.621,359.658,229.305,2024-01-22 06:06:16.360878,1705903576.360878
12.4,68.0,998.9,226.7,0.725319,0.841632,166.499,193.198,359.697,229.552,2024-01-22 06:05:44.821095,1705903544.821095
12.4,68.1,998.9,226.5,0.729563,0.842647,168.309,194.397,362.706,230.698,2024-01-22 06:05:13.244491,1705903513.244491
12.2,68.2,999.0,225.7,0.73307,0.815602,168.19,187.125,355.315,229.432,2024-01-22 06:04:41.705129,1705903481.705129
12.3,67.8,998.9,226.9,0.738778,0.868688,170.895,200.946,371.841,231.321,2024-01-22 06:04:09.883259,1705903449.883259
12.3,67.8,999.0,226.1,0.732243,0.790423,168.963,182.388,351.352,230.748,2024-01-22 06:03:38.161486,1705903418.161486
12.3,68.1,999.1,225.0,0.718292,0.824204,164.819,189.121,353.94,229.459,2024-01-22 06:03:06.491244,1705903386.491244
12.2,67.7,998.9,226.7,0.739237,0.85097,169.741,195.397,365.138,229.617,2024-01-22 06:02:34.775054,1705903354.775054
12.2,68.0,999.0,226.1,0.738758,0.806784,169.366,184.962,354.328,229.258,2024-01-22 06:02:03.086335,1705903323.086335
12.2,67.9,998.9,226.6,0.731678,0.82736,168.959,191.055,360.014,230.921,2024-01-22 06:01:31.380216,1705903291.380216
12.2,68.0,999.0,226.3,0.725895,0.892889,167.192,205.655,372.847,230.325,2024-01-22 06:00:59.722032,1705903259.722032
12.2,68.3,999.1,225.2,0.706914,0.84828,162.798,195.354,358.153,230.295,2024-01-22 06:00:28.378531,1705903228.378531
12.2,68.0,999.0,225.6,0.739111,0.829498,169.709,190.463,360.173,229.613,2024-01-22 05:59:56.330889,1705903196.330889
12.2,68.2,998.9,226.7,0.730753,0.867132,168.241,199.64,367.881,230.23,2024-01-22 05:59:24.699657,1705903164.699657
12.2,68.3,998.9,226.4,0.713376,0.851168,165.049,196.93,361.979,231.364,2024-01-22 05:58:53.090783,1705903133.090783
12.1,68.3,999.1,225.4,0.725441,0.849548,167.591,196.262,363.853,231.02,2024-01-22 05:58:21.421327,1705903101.421327
12.2,68.2,998.9,226.4,0.726912,0.824805,168.008,190.634,358.642,231.126,2024-01-22 05:57:49.741019,1705903069.741019
12.2,68.1,999.1,225.4,0.732835,0.857978,169.792,198.787,368.579,231.692,2024-01-22 05:57:18.150777,1705903038.150777
12.1,68.5,999.1,224.9,0.345843,0.450352,79.8946,104.038,183.932,231.014,2024-01-22 05:56:46.483212,1705903006.483212
12.2,68.3,999.0,226.2,0.730319,0.8273,169.22,191.691,360.911,231.707,2024-01-22 05:56:14.734696,1705902974.734696
12.2,67.9,998.9,226.7,0.711083,0.858085,164.41,198.399,362.809,231.211,2024-01-22 05:55:43.044210,1705902943.04421
12.2,67.9,999.1,225.3,0.74196,0.840064,171.655,194.352,366.008,231.354,2024-01-22 05:55:11.418779,1705902911.418779
12.1,68.3,999.0,225.7,0.720878,0.897222,166.729,207.515,374.244,231.286,2024-01-22 05:54:39.713454,1705902879.713454
12.1,68.4,999.1,225.0,0.718793,0.836932,166.245,193.569,359.814,231.284,2024-01-22 05:54:08.050370,1705902848.05037
12.1,68.5,999.1,225.5,0.722136,0.811054,165.986,186.424,352.41,229.854,2024-01-22 05:53:36.117135,1705902816.117135
12.1,68.1,999.1,224.9,0.715748,0.82371,164.503,189.316,353.819,229.833,2024-01-22 05:53:04.395766,1705902784.395766
12.1,68.8,999.1,225.0,0.72162,0.84198,166.344,194.088,360.432,230.514,2024-01-22 05:52:32.766394,1705902752.766394
12.1,68.8,999.1,225.5,0.728639,0.887327,167.942,204.518,372.46,230.488,2024-01-22 05:52:00.977157,1705902720.977157
12.1,68.7,999.0,225.6,0.730516,0.803735,168.264,185.129,353.392,230.335,2024-01-22 05:51:29.343433,1705902689.343433
12.0,68.9,999.3,223.6,0.736228,0.811008,167.073,184.043,351.116,226.931,2024-01-22 05:50:57.626980,1705902657.62698
12.0,68.6,998.9,226.5,0.723153,0.854596,162.835,192.432,355.267,225.173,2024-01-22 05:50:25.979826,1705902625.979826
12.0,68.9,999.0,225.7,0.730371,0.838036,164.348,188.574,352.922,225.019,2024-01-22 05:49:54.354048,1705902594.354048
12.0,68.8,999.1,225.0,0.736537,0.811336,165.833,182.674,348.508,225.153,2024-01-22 05:49:22.794649,1705902562.794649
12.0,68.7,999.0,226.1,0.747351,0.843491,168.79,190.504,359.294,225.852,2024-01-22 05:48:51.163612,1705902531.163612
12.0,68.8,999.0,225.6,0.732064,0.815002,166.052,184.865,350.916,226.827,2024-01-22 05:48:19.466629,1705902499.466629
12.0,68.9,999.1,224.9,0.741461,0.818617,168.118,185.612,353.729,226.738,2024-01-22 05:47:47.991530,1705902467.99153
12.0,68.7,999.1,224.7,0.698709,0.827221,158.529,187.687,346.216,226.889,2024-01-22 05:47:16.334038,1705902436.334038
12.0,68.7,999.3,223.2,0.739527,0.854326,168.271,194.393,362.664,227.539,2024-01-22 05:46:44.702334,1705902404.702334
12.0,69.0,999.1,225.4,0.720695,0.842023,163.688,191.244,354.932,227.125,2024-01-22 05:46:12.983166,1705902372.983166
12.0,69.0,999.2,224.6,0.71924,0.816901,163.71,185.939,349.649,227.615,2024-01-22 05:45:41.373997,1705902341.373997
11.9,69.0,999.1,224.8,0.732111,0.813357,165.745,184.139,349.884,226.394,2024-01-22 05:45:09.738578,1705902309.738578
11.9,68.7,999.1,224.8,0.728266,0.813154,164.353,183.51,347.864,225.677,2024-01-22 05:44:38.116040,1705902278.11604
11.9,68.8,999.2,224.4,0.731593,0.781963,165.559,176.958,342.517,226.3,2024-01-22 05:44:06.495239,1705902246.495239
11.9,68.7,999.2,224.7,0.720376,0.808587,163.82,183.88,347.7,227.409,2024-01-22 05:43:34.869668,1705902214.869668
11.9,69.1,999.2,224.6,0.737347,0.823275,167.113,186.588,353.7,226.641,2024-01-22 05:43:03.313506,1705902183.313506
11.9,69.3,999.1,225.1,0.722606,0.847256,164.287,192.627,356.914,227.354,2024-01-22 05:42:31.656713,1705902151.656713
11.9,69.3,999.0,225.7,0.716238,0.873721,162.906,198.725,361.63,227.446,2024-01-22 05:42:00.041064,1705902120.041064
12.0,68.5,999.2,224.1,0.732303,0.860631,166.15,195.266,361.416,226.887,2024-01-22 05:41:28.292502,1705902088.292502
11.9,69.4,999.1,225.3,0.717405,0.84871,162.951,192.776,355.727,227.139,2024-01-22 05:40:56.568962,1705902056.568962
11.9,68.8,999.1,225.6,0.726366,0.848973,167.316,195.558,362.875,230.347,2024-01-22 05:40:24.868713,1705902024.868713
12.0,68.9,999.1,225.2,0.728286,0.867687,167.258,199.273,366.531,229.66,2024-01-22 05:39:53.173926,1705901993.173926
11.9,69.1,999.1,224.9,0.736464,0.877921,168.867,201.302,370.169,229.294,2024-01-22 05:39:21.744448,1705901961.744448
11.9,68.8,999.2,223.9,0.741011,0.878586,169.838,201.369,371.207,229.197,2024-01-22 05:38:50.269952,1705901930.269952
11.9,68.8,999.0,225.8,0.720858,0.839419,164.0,190.974,354.974,227.507,2024-01-22 05:38:18.536044,1705901898.536044
11.9,69.1,999.1,224.7,0.722982,0.872031,165.983,200.201,366.184,229.581,2024-01-22 05:37:46.683152,1705901866.683152
11.9,69.5,999.3,223.7,0.732379,0.812839,168.898,187.453,356.352,230.616,2024-01-22 05:37:15.010945,1705901835.010945
11.9,69.5,999.3,223.7,0.721257,0.875206,166.115,201.571,367.686,230.313,2024-01-22 05:36:43.339048,1705901803.339048
11.8,69.0,999.2,224.1,0.736562,0.846629,169.604,194.948,364.552,230.264,2024-01-22 05:36:11.719293,1705901771.719293
11.8,69.7,999.2,224.2,0.738511,0.814534,169.842,187.326,357.168,229.979,2024-01-22 05:35:40.149865,1705901740.149865
11.8,69.6,999.1,224.8,0.736264,0.80711,169.685,186.013,355.698,230.468,2024-01-22 05:35:08.798760,1705901708.79876
11.8,69.6,999.1,224.9,0.714201,0.83216,164.239,191.365,355.604,229.962,2024-01-22 05:34:36.464757,1705901676.464757
11.8,69.6,999.3,223.8,0.729532,0.824904,167.459,189.351,356.811,229.543,2024-01-22 05:34:04.759573,1705901644.759573
11.8,69.3,999.1,225.4,0.723508,0.806445,166.807,185.928,352.735,230.553,2024-01-22 05:33:33.066552,1705901613.066552
11.8,69.0,999.1,224.9,0.733485,0.792608,169.285,182.931,352.216,230.796,2024-01-22 05:33:01.241861,1705901581.241861
11.9,68.5,999.2,224.1,0.703212,0.789014,162.359,182.169,344.528,230.882,2024-01-22 05:32:29.684010,1705901549.68401
11.8,69.1,999.1,225.1,0.726024,0.839167,167.63,193.753,361.383,230.887,2024-01-22 05:31:58.095518,1705901518.095518
11.8,69.4,999.2,224.5,0.70531,0.813912,162.758,187.819,350.577,230.761,2024-01-22 05:31:26.307497,1705901486.307497
11.9,69.1,999.2,224.4,0.721545,0.851891,166.507,196.586,363.093,230.764,2024-01-22 05:30:54.601172,1705901454.601172
11.8,69.2,999.2,224.0,0.726618,0.843541,167.483,194.434,361.917,230.497,2024-01-22 05:30:23.022897,1705901423.022897
11.7,69.1,999.4,222.6,0.718231,0.830492,165.931,191.866,357.797,231.027,2024-01-22 05:29:51.305712,1705901391.305712
11.7,69.1,999.3,223.1,0.733933,0.827791,169.359,191.017,360.375,230.755,2024-01-22 05:29:19.621921,1705901359.621921
